2.732442748091602e-05	4.981520532903461
2.757442748091605e-05	4.981520532903461
2.782442748091598e-05	5.059426052160812
2.807442748091601e-05	4.855387787439177
2.832442748091604e-05	0.03637495337729568
2.857442748091597e-05	0.006696660326876103
2.8824427480916e-05	-0.03782077924875349
2.907442748091604e-05	-0.08233821882438264
2.932442748091596e-05	-0.04895013914266055
2.957442748091599e-05	-0.05636971240526556
2.982442748091603e-05	-0.06749907229917307
3.007442748091595e-05	-0.04153056588005555
3.032442748091598e-05	-0.06378928566787057
3.057442748091602e-05	-0.04895013914266055
3.082442748091605e-05	-0.06749907229917307
3.107442748091598e-05	-0.06749907229917307
3.132442748091601e-05	4.992649892797368
3.157442748091604e-05	4.974100959640856
3.182442748091597e-05	5.05571626552951
3.2074427480916e-05	4.84425842754527
3.232442748091603e-05	5.063135838792114
3.257442748091596e-05	5.022328185847787
3.282442748091599e-05	5.081684771948627
3.307442748091602e-05	5.037167332372997
3.332442748091595e-05	0.01782602022078339
3.357442748091598e-05	-0.02669141935484598
3.382442748091602e-05	-0.04524035251135805
3.407442748091605e-05	-0.09346757871829015
3.432442748091597e-05	4.981520532903461
3.457442748091601e-05	4.974100959640856
3.482442748091604e-05	5.044586905635603
3.507442748091596e-05	4.82941928102006
3.5324427480916e-05	0.01040644695817861
3.557442748091603e-05	-0.01185227282963597
3.582442748091596e-05	-0.05265992577396306
3.607442748091599e-05	-0.09717736534959265
3.632442748091602e-05	4.992649892797368
3.657442748091605e-05	4.966681386378251
3.682442748091598e-05	5.044586905635603
3.707442748091601e-05	4.82941928102006
3.732442748091605e-05	5.05571626552951
3.757442748091597e-05	5.000069466059973
3.7824427480916e-05	5.05571626552951
3.807442748091604e-05	5.033457545741695
3.832442748091596e-05	0.01411623358948111
3.8574427480916e-05	-0.008142486198333465
3.882442748091603e-05	-0.04895013914266055
3.907442748091595e-05	-0.07862843219308013
3.932442748091599e-05	-0.08233821882438264
3.957442748091602e-05	-0.05636971240526556
3.982442748091605e-05	-0.06749907229917307
4.007442748091598e-05	-0.09717736534959265
4.032442748091601e-05	4.962971599746949
4.057442748091604e-05	4.974100959640856
4.082442748091597e-05	5.033457545741695
4.1074427480916e-05	4.825709494388757
4.132442748091603e-05	0.006696660326876103
4.157442748091596e-05	-0.01556205946093847
4.182442748091599e-05	-0.04153056588005555
4.207442748091603e-05	-0.08975779208698764
4.232442748091595e-05	4.988940106166066
4.257442748091598e-05	4.981520532903461
4.282442748091602e-05	5.044586905635603
4.307442748091605e-05	4.840548640913967
4.332442748091598e-05	5.048296692266904
4.357442748091601e-05	5.000069466059973
4.382442748091604e-05	5.044586905635603
4.407442748091597e-05	5.02603797247909
4.4324427480916e-05	5.029747759110393
4.457442748091603e-05	4.988940106166066
4.482442748091596e-05	5.033457545741695
4.507442748091599e-05	5.02603797247909
4.532442748091602e-05	5.0408771190043
4.557442748091595e-05	4.992649892797368
4.582442748091598e-05	5.048296692266904
4.607442748091601e-05	5.033457545741695
4.632442748091605e-05	0.0029868736955736
4.657442748091597e-05	-0.03411099261745099
4.682442748091601e-05	-0.04524035251135805
4.707442748091604e-05	-0.08604800545568514
4.732442748091596e-05	5.000069466059973
4.7574427480916e-05	4.981520532903461
4.782442748091603e-05	5.05571626552951
4.807442748091595e-05	4.836838854282664
4.832442748091599e-05	0.02153580685208589
4.857442748091602e-05	-0.008142486198333465
4.882442748091605e-05	-0.06007949903656806
4.907442748091598e-05	-0.08604800545568514
4.932442748091601e-05	4.992649892797368
4.957442748091605e-05	4.962971599746949
4.982442748091597e-05	5.052006478898207
5.0074427480916e-05	4.855387787439177
5.032442748091604e-05	5.05571626552951
5.057442748091596e-05	5.000069466059973
5.082442748091599e-05	5.048296692266904
5.107442748091603e-05	5.044586905635603
5.132442748091595e-05	5.044586905635603
5.157442748091599e-05	5.01119882595388
5.182442748091602e-05	5.037167332372997
5.207442748091605e-05	5.02603797247909
5.232442748091598e-05	0.006696660326876103
5.257442748091601e-05	-0.03411099261745099
5.282442748091604e-05	-0.07120885893047513
5.307442748091597e-05	-0.06749907229917307
5.3324427480916e-05	-0.07491864556177763
5.357442748091603e-05	-0.04895013914266055
5.382442748091596e-05	-0.07491864556177763
5.407442748091599e-05	-0.07120885893047513
5.432442748091603e-05	-0.07862843219308013
5.457442748091595e-05	-0.05636971240526556
5.482442748091598e-05	-0.05265992577396306
5.507442748091602e-05	-0.05265992577396306
5.532442748091605e-05	4.992649892797368
5.557442748091597e-05	4.981520532903461
5.582442748091601e-05	5.074265198686022
5.607442748091604e-05	4.866517147333084
5.632442748091597e-05	5.063135838792114
5.6574427480916e-05	5.029747759110393
5.682442748091603e-05	5.063135838792114
5.707442748091596e-05	5.048296692266904
5.732442748091599e-05	5.0408771190043
5.757442748091602e-05	5.003779252691276
5.782442748091595e-05	5.048296692266904
5.807442748091598e-05	5.02603797247909
5.832442748091601e-05	5.029747759110393
5.857442748091605e-05	4.988940106166066
5.882442748091597e-05	5.052006478898207
5.907442748091601e-05	5.033457545741695
5.932442748091604e-05	-0.0007229129357286812
5.957442748091596e-05	-0.01927184609224097
5.9824427480916e-05	-0.04895013914266055
6.007442748091603e-05	-0.08604800545568514
6.032442748091595e-05	-0.06007949903656806
6.057442748091599e-05	-0.05636971240526556
6.082442748091602e-05	-0.09346757871829015
6.107442748091605e-05	-0.08975779208698764
6.132442748091598e-05	4.974100959640856
6.157442748091601e-05	4.962971599746949
6.182442748091605e-05	5.029747759110393
6.207442748091597e-05	4.84425842754527
6.2324427480916e-05	0.01040644695817861
6.257442748091604e-05	-0.004432699567031406
6.282442748091596e-05	-0.04524035251135805
6.307442748091599e-05	-0.06378928566787057
6.332442748091603e-05	-0.07120885893047513
6.357442748091595e-05	-0.05265992577396306
6.382442748091599e-05	-0.07120885893047513
6.407442748091602e-05	-0.07491864556177763
6.432442748091605e-05	4.977810746272159
6.457442748091598e-05	4.970391173009553
6.482442748091601e-05	5.037167332372997
6.507442748091604e-05	4.870226933964387
6.532442748091597e-05	0.01040644695817861
6.5574427480916e-05	-0.01185227282963597
6.582442748091603e-05	-0.05265992577396306
6.607442748091596e-05	-0.06378928566787057
6.632442748091599e-05	-0.07120885893047513
6.657442748091603e-05	-0.05636971240526556
6.682442748091595e-05	-0.08604800545568514
6.707442748091598e-05	-0.05265992577396306
6.732442748091602e-05	-0.06749907229917307
6.757442748091605e-05	-0.05265992577396306
6.782442748091597e-05	-0.06007949903656806
6.807442748091601e-05	-0.08975779208698764
6.832442748091604e-05	4.985230319534763
6.857442748091597e-05	4.966681386378251
6.8824427480916e-05	5.033457545741695
6.907442748091603e-05	4.851678000807874
6.932442748091596e-05	0.01782602022078339
6.957442748091599e-05	-0.02669141935484598
6.982442748091602e-05	-0.05265992577396306
7.007442748091595e-05	-0.1008871519808947
7.032442748091598e-05	4.988940106166066
7.057442748091601e-05	4.962971599746949
7.082442748091605e-05	5.029747759110393
7.107442748091597e-05	4.82941928102006
7.132442748091601e-05	5.0408771190043
7.157442748091604e-05	4.988940106166066
7.182442748091596e-05	5.044586905635603
7.2074427480916e-05	5.037167332372997
7.232442748091603e-05	0.01040644695817861
7.257442748091595e-05	-0.02298163272354348
7.282442748091599e-05	-0.05265992577396306
7.307442748091602e-05	-0.09717736534959265
7.332442748091605e-05	4.988940106166066
7.357442748091598e-05	4.970391173009553
7.382442748091601e-05	5.033457545741695
7.407442748091604e-05	4.851678000807874
7.432442748091597e-05	5.037167332372997
7.4574427480916e-05	4.992649892797368
7.482442748091604e-05	5.033457545741695
7.507442748091596e-05	5.033457545741695
7.532442748091599e-05	0.0252455934833884
7.557442748091603e-05	-0.01556205946093847
7.582442748091595e-05	-0.04153056588005555
7.607442748091599e-05	-0.08975779208698764
7.632442748091602e-05	-0.06378928566787057
7.657442748091605e-05	-0.06749907229917307
7.682442748091598e-05	-0.06378928566787057
7.707442748091601e-05	-0.07862843219308013
7.732442748091604e-05	4.974100959640856
7.757442748091597e-05	4.981520532903461
7.7824427480916e-05	5.037167332372997
7.807442748091603e-05	4.851678000807874
7.832442748091596e-05	5.033457545741695
7.857442748091599e-05	5.003779252691276
7.882442748091602e-05	5.059426052160812
7.907442748091595e-05	5.022328185847787
7.932442748091598e-05	5.044586905635603
7.957442748091602e-05	4.99635967942867
7.982442748091605e-05	5.048296692266904
8.007442748091597e-05	5.014908612585183
8.032442748091601e-05	0.01782602022078339
8.057442748091604e-05	-0.01556205946093847
8.082442748091596e-05	-0.07491864556177763
8.1074427480916e-05	-0.1120165118748022
8.132442748091603e-05	4.966681386378251
8.157442748091596e-05	4.974100959640856
8.182442748091599e-05	5.048296692266904
8.207442748091602e-05	4.840548640913967
8.232442748091606e-05	5.029747759110393
8.257442748091598e-05	5.000069466059973
8.282442748091601e-05	5.044586905635603
8.307442748091605e-05	5.01119882595388
8.332442748091597e-05	0.0252455934833884
8.3574427480916e-05	-0.03040120598614848
8.382442748091604e-05	-0.04895013914266055
8.407442748091596e-05	-0.1008871519808947
8.4324427480916e-05	4.962971599746949
8.457442748091603e-05	4.966681386378251
8.482442748091595e-05	5.048296692266904
8.507442748091599e-05	4.818289921126153
8.532442748091602e-05	-0.0007229129357286812
8.557442748091605e-05	-0.03040120598614848
8.582442748091598e-05	-0.05636971240526556
8.607442748091601e-05	-0.08604800545568514
8.632442748091604e-05	4.977810746272159
8.657442748091597e-05	4.974100959640856
8.6824427480916e-05	5.02603797247909
8.707442748091604e-05	4.847968214176572
8.732442748091596e-05	0.03637495337729568
8.757442748091599e-05	-0.008142486198333465
8.782442748091603e-05	-0.05265992577396306
8.807442748091595e-05	-0.08975779208698764
8.832442748091598e-05	-0.08975779208698764
8.857442748091602e-05	-0.08233821882438264
8.882442748091605e-05	-0.08975779208698764
8.907442748091598e-05	-0.09346757871829015
8.932442748091601e-05	4.977810746272159
8.957442748091604e-05	4.962971599746949
8.982442748091597e-05	5.037167332372997
9.0074427480916e-05	4.82941928102006
9.032442748091603e-05	5.044586905635603
9.057442748091596e-05	5.000069466059973
9.082442748091599e-05	5.05571626552951
9.107442748091602e-05	5.0408771190043
9.132442748091595e-05	0.01782602022078339
9.157442748091598e-05	-0.02298163272354348
9.182442748091602e-05	-0.04895013914266055
9.207442748091605e-05	-0.07491864556177763
9.232442748091597e-05	4.985230319534763
9.257442748091601e-05	4.962971599746949
9.282442748091604e-05	5.029747759110393
9.307442748091596e-05	4.836838854282664
9.3324427480916e-05	5.033457545741695
9.357442748091603e-05	5.003779252691276
9.382442748091596e-05	5.052006478898207
9.407442748091599e-05	5.022328185847787
9.432442748091602e-05	5.022328185847787
9.457442748091606e-05	4.992649892797368
9.482442748091598e-05	5.044586905635603
9.507442748091601e-05	5.01119882595388
9.532442748091605e-05	5.014908612585183
9.557442748091597e-05	4.99635967942867
9.5824427480916e-05	5.014908612585183
9.607442748091604e-05	5.02603797247909
9.632442748091596e-05	5.018618399216485
9.6574427480916e-05	4.99635967942867
9.682442748091603e-05	5.037167332372997
9.707442748091595e-05	5.007489039322578
9.732442748091599e-05	0.02153580685208589
9.757442748091602e-05	-0.03040120598614848
9.782442748091605e-05	-0.06378928566787057
9.807442748091598e-05	-0.1157262985061047
9.832442748091601e-05	4.974100959640856
9.857442748091604e-05	4.966681386378251
9.882442748091597e-05	5.02603797247909
9.9074427480916e-05	4.82941928102006
9.932442748091604e-05	0.0029868736955736
9.957442748091596e-05	-0.03040120598614848
9.982442748091599e-05	-0.05636971240526556
0.000100074427480916	-0.07120885893047513
0.000100324427480916	4.988940106166066
0.000100574427480916	4.962971599746949
0.000100824427480916	5.029747759110393
0.0001010744274809161	4.847968214176572
0.000101324427480916	5.0408771190043
0.000101574427480916	5.022328185847787
0.000101824427480916	5.052006478898207
0.000102074427480916	5.018618399216485
0.000102324427480916	-0.0007229129357286812
0.000102574427480916	-0.04153056588005555
0.000102824427480916	-0.06007949903656806
0.000103074427480916	-0.07862843219308013
0.000103324427480916	-0.07862843219308013
0.0001035744274809159	-0.04524035251135805
0.000103824427480916	-0.08233821882438264
0.000104074427480916	-0.07862843219308013
0.000104324427480916	-0.09346757871829015
0.000104574427480916	-0.06378928566787057
0.000104824427480916	-0.08604800545568514
0.000105074427480916	-0.06007949903656806
0.000105324427480916	-0.06007949903656806
0.000105574427480916	-0.06378928566787057
0.000105824427480916	-0.07120885893047513
0.000106074427480916	-0.06749907229917307
0.000106324427480916	4.985230319534763
0.000106574427480916	4.951842239853042
0.0001068244274809161	5.044586905635603
0.000107074427480916	4.847968214176572
0.000107324427480916	5.033457545741695
0.000107574427480916	5.033457545741695
0.000107824427480916	5.059426052160812
0.000108074427480916	5.02603797247909
0.000108324427480916	5.052006478898207
0.000108574427480916	5.029747759110393
0.000108824427480916	5.052006478898207
0.000109074427480916	5.033457545741695
0.000109324427480916	5.033457545741695
0.000109574427480916	4.99635967942867
0.000109824427480916	5.048296692266904
0.0001100744274809161	5.048296692266904
0.000110324427480916	0.01411623358948111
0.000110574427480916	-0.02669141935484598
0.000110824427480916	-0.07491864556177763
0.000111074427480916	-0.1120165118748022
0.000111324427480916	4.977810746272159
0.000111574427480916	4.974100959640856
0.000111824427480916	5.02603797247909
0.000112074427480916	4.840548640913967
0.000112324427480916	0.01411623358948111
0.000112574427480916	-0.01927184609224097
0.000112824427480916	-0.06007949903656806
0.000113074427480916	-0.1008871519808947
0.0001133244274809161	-0.07120885893047513
0.000113574427480916	-0.05636971240526556
0.000113824427480916	-0.07491864556177763
0.000114074427480916	-0.07862843219308013
0.000114324427480916	-0.08604800545568514
0.000114574427480916	-0.05265992577396306
0.000114824427480916	-0.06378928566787057
0.000115074427480916	-0.08604800545568514
0.000115324427480916	5.000069466059973
0.000115574427480916	4.970391173009553
0.0001158244274809159	5.033457545741695
0.000116074427480916	4.851678000807874
0.000116324427480916	0.01411623358948111
0.000116574427480916	-0.01185227282963597
0.000116824427480916	-0.05636971240526556
0.000117074427480916	-0.06749907229917307
0.000117324427480916	-0.07862843219308013
0.000117574427480916	-0.06378928566787057
0.000117824427480916	-0.07491864556177763
0.000118074427480916	-0.06749907229917307
0.000118324427480916	-0.07862843219308013
0.000118574427480916	-0.04895013914266055
0.000118824427480916	-0.07120885893047513
0.0001190744274809161	-0.07862843219308013
0.000119324427480916	4.970391173009553
0.000119574427480916	4.981520532903461
0.000119824427480916	5.0408771190043
0.000120074427480916	4.855387787439177
0.000120324427480916	5.044586905635603
0.000120574427480916	5.02603797247909
0.000120824427480916	5.052006478898207
0.000121074427480916	5.029747759110393
0.000121324427480916	5.029747759110393
0.000121574427480916	5.018618399216485
0.000121824427480916	5.048296692266904
0.000122074427480916	5.022328185847787
0.0001223244274809161	0.01782602022078339
0.000122574427480916	-0.04524035251135805
0.000122824427480916	-0.04895013914266055
0.000123074427480916	-0.08604800545568514
0.000123324427480916	-0.08975779208698764
0.000123574427480916	-0.08233821882438264
0.000123824427480916	-0.06749907229917307
0.000124074427480916	-0.1008871519808947
0.000124324427480916	4.985230319534763
0.000124574427480916	4.962971599746949
0.000124824427480916	5.022328185847787
0.000125074427480916	4.84425842754527
0.000125324427480916	5.044586905635603
0.000125574427480916	4.992649892797368
0.000125824427480916	5.048296692266904
0.000126074427480916	5.02603797247909
0.000126324427480916	0.01411623358948111
0.000126574427480916	-0.03040120598614848
0.000126824427480916	-0.06007949903656806
0.000127074427480916	-0.06749907229917307
0.000127324427480916	-0.08604800545568514
0.000127574427480916	-0.05636971240526556
0.000127824427480916	-0.06749907229917307
0.0001280744274809159	-0.08604800545568514
0.000128324427480916	4.970391173009553
0.000128574427480916	4.962971599746949
0.000128824427480916	5.029747759110393
0.000129074427480916	4.84425842754527
0.000129324427480916	0.01411623358948111
0.000129574427480916	-0.0007229129357286812
0.000129824427480916	-0.04524035251135805
0.000130074427480916	-0.05636971240526556
0.000130324427480916	-0.06007949903656806
0.000130574427480916	-0.06749907229917307
0.000130824427480916	-0.08604800545568514
0.000131074427480916	-0.07491864556177763
0.0001313244274809161	4.977810746272159
0.000131574427480916	4.974100959640856
0.000131824427480916	5.0408771190043
0.000132074427480916	4.847968214176572
0.000132324427480916	-0.0007229129357286812
0.000132574427480916	-0.03040120598614848
0.000132824427480916	-0.04153056588005555
0.000133074427480916	-0.07862843219308013
0.000133324427480916	4.974100959640856
0.000133574427480916	4.966681386378251
0.000133824427480916	5.05571626552951
0.000134074427480916	4.84425842754527
0.000134324427480916	0.0029868736955736
0.0001345744274809161	-0.02298163272354348
0.000134824427480916	-0.04153056588005555
0.000135074427480916	-0.08975779208698764
0.000135324427480916	4.955552026484343
0.000135574427480916	4.981520532903461
0.000135824427480916	5.044586905635603
0.000136074427480916	4.825709494388757
0.000136324427480916	0.01782602022078339
0.000136574427480916	-0.02669141935484598
0.000136824427480916	-0.05636971240526556
0.0001370744274809159	-0.08975779208698764
0.000137324427480916	4.985230319534763
0.000137574427480916	4.974100959640856
0.000137824427480916	5.0408771190043
0.000138074427480916	4.851678000807874
0.000138324427480916	5.048296692266904
0.000138574427480916	5.000069466059973
0.000138824427480916	5.05571626552951
0.000139074427480916	5.022328185847787
0.000139324427480916	0.006696660326876103
0.000139574427480916	-0.03040120598614848
0.000139824427480916	-0.07491864556177763
0.000140074427480916	-0.09717736534959265
0.0001403244274809159	4.966681386378251
0.000140574427480916	4.955552026484343
0.000140824427480916	5.022328185847787
0.000141074427480916	4.833129067651362
0.000141324427480916	5.003779252691276
0.000141574427480916	5.007489039322578
0.000141824427480916	5.037167332372997
0.000142074427480916	5.033457545741695
0.000142324427480916	5.0408771190043
0.000142574427480916	5.003779252691276
0.000142824427480916	5.037167332372997
0.000143074427480916	5.022328185847787
0.000143324427480916	5.022328185847787
0.0001435744274809161	4.988940106166066
0.000143824427480916	5.037167332372997
0.000144074427480916	5.033457545741695
0.000144324427480916	5.029747759110393
0.000144574427480916	4.988940106166066
0.000144824427480916	5.044586905635603
0.000145074427480916	5.01119882595388
0.000145324427480916	5.0408771190043
0.000145574427480916	5.003779252691276
0.000145824427480916	5.02603797247909
0.000146074427480916	5.018618399216485
0.000146324427480916	5.003779252691276
0.000146574427480916	4.988940106166066
0.0001468244274809161	5.029747759110393
0.000147074427480916	5.02603797247909
0.000147324427480916	0.0029868736955736
0.000147574427480916	-0.02298163272354348
0.000147824427480916	-0.07862843219308013
0.000148074427480916	-0.1008871519808947
0.000148324427480916	4.977810746272159
0.000148574427480916	4.970391173009553
0.000148824427480916	5.022328185847787
0.000149074427480916	4.847968214176572
0.0001493244274809159	5.029747759110393
0.000149574427480916	4.99635967942867
0.000149824427480916	5.048296692266904
0.000150074427480916	5.048296692266904
0.000150324427480916	0.01040644695817861
0.000150574427480916	-0.04524035251135805
0.000150824427480916	-0.05636971240526556
0.000151074427480916	-0.08604800545568514
0.000151324427480916	-0.07862843219308013
0.000151574427480916	-0.06749907229917307
0.000151824427480916	-0.06749907229917307
0.000152074427480916	-0.07491864556177763
0.000152324427480916	-0.07862843219308013
0.0001525744274809161	-0.05265992577396306
0.000152824427480916	-0.06749907229917307
0.000153074427480916	-0.04153056588005555
0.000153324427480916	-0.06749907229917307
0.000153574427480916	-0.05265992577396306
0.000153824427480916	-0.07491864556177763
0.000154074427480916	-0.04895013914266055
0.000154324427480916	-0.06378928566787057
0.000154574427480916	-0.04153056588005555
0.000154824427480916	-0.06007949903656806
0.000155074427480916	-0.03782077924875349
0.000155324427480916	-0.07491864556177763
0.000155574427480916	-0.05265992577396306
0.0001558244274809161	-0.06007949903656806
